Ticket #,Date Issue,Location,Type,Hour,Day
24P1102472,2024-06-10 14:58:00,BUCKEYE LOT,001,14,Monday
24P1102473,2024-06-10 15:01:00,BUCKEYE LOT,001,15,Monday
24P1102474,2024-06-10 15:08:00,GILMAN ST,Meter,15,Monday
24P1102475,2024-06-10 15:11:00,GILMAN ST,Meter,15,Monday
24P1102476,2024-06-10 15:16:00,GILMAN ST,Meter,15,Monday
24P1102477,2024-06-10 15:19:00,GILMAN ST,Meter,15,Monday
24P1102478,2024-06-10 15:31:00,LAKE ST,063,15,Monday
24P1102479,2024-06-10 15:34:00,LAKE ST,088,15,Monday
24P1102480,2024-06-10 15:41:00,LAKE ST,Meter,15,Monday
24P1102481,2024-06-10 15:45:00,LAKE ST,Meter,15,Monday
24P1102482,2024-06-10 15:54:00,LANGDON ST,088,15,Monday
24P1102483,2024-06-10 15:58:00,LANGDON ST,Meter,15,Monday
24P1102484,2024-06-11 09:01:00,BROOM ST,Meter,9,Tuesday
24P1102485,2024-06-11 09:13:00,GORHAM ST,Meter,9,Tuesday
24P1102486,2024-06-11 09:20:00,GORHAM ST,Meter,9,Tuesday
24P1102487,2024-06-11 09:23:00,GORHAM ST,Meter,9,Tuesday
24P1102488,2024-06-11 09:30:00,BUCKEYE LOT,001,9,Tuesday
24P1102489,2024-06-11 09:37:00,HENRY ST,Meter,9,Tuesday
24P1102490,2024-06-11 10:06:00,LAKE ST,088,10,Tuesday
24P1102491,2024-06-11 10:11:00,LAKE ST,088,10,Tuesday
24P1102492,2024-06-11 10:14:00,LANGDON ST,088,10,Tuesday
24P1102493,2024-06-11 10:17:00,LAKE ST,088,10,Tuesday
24P1102494,2024-06-11 10:26:00,LAKE ST,Meter,10,Tuesday
24P1102495,2024-06-11 10:31:00,LAKE ST,Meter,10,Tuesday
24P1102496,2024-06-11 10:39:00,LANGDON ST,Meter,10,Tuesday
24P1102497,2024-06-11 10:42:00,LANGDON ST,Meter,10,Tuesday
24P1102498,2024-06-11 10:47:00,LANGDON ST,Meter,10,Tuesday
24P1102499,2024-06-11 10:54:00,LANGDON ST,Meter,10,Tuesday
24P1102500,2024-06-11 11:11:00,LAKE ST,088,11,Tuesday
24P1102501,2024-06-11 11:20:00,LANGDON ST,088,11,Tuesday
24P1102502,2024-06-11 11:31:00,FRANCES ST,Meter,11,Tuesday
24P1102503,2024-06-11 11:38:00,GILMAN ST,Meter,11,Tuesday
24P1102504,2024-06-11 11:42:00,GILMAN ST,Meter,11,Tuesday
24P1102505,2024-06-11 11:50:00,FRANCES ST,Meter,11,Tuesday
24P1102506,2024-06-11 11:59:00,FRANCES ST,Meter,11,Tuesday
24P1102507,2024-06-11 12:02:00,FRANCES ST,Meter,12,Tuesday
24P1102508,2024-06-11 12:05:00,FRANCES ST,Meter,12,Tuesday
24P1102509,2024-06-11 12:10:00,FRANCES ST,Meter,12,Tuesday
24P1102510,2024-06-11 12:17:00,DAYTON ST,Meter,12,Tuesday
24P1102511,2024-06-11 12:28:00,LAKE ST,088,12,Tuesday
24P1102512,2024-06-11 12:39:00,LAKE ST,010,12,Tuesday
24P1102513,2024-06-11 12:52:00,LAKE ST,088,12,Tuesday
24P1102514,2024-06-11 13:15:00,CARROLL ST,Meter,13,Tuesday
24P1102515,2024-06-11 14:09:00,MARTIN LUTHER KING JR BLVD,Meter,14,Tuesday
24P1102516,2024-06-11 14:14:00,MARTIN LUTHER KING JR BLVD,016,14,Tuesday
24P1102517,2024-06-11 14:28:00,MAIN ST,088,14,Tuesday
24P1102518,2024-06-11 14:40:00,CARROLL ST,Meter,14,Tuesday
24P1102519,2024-06-11 14:43:00,DAYTON ST,Meter,14,Tuesday
24P1102520,2024-06-11 14:56:00,HENRY ST,Meter,14,Tuesday
24P1102521,2024-06-11 15:02:00,HENRY ST,Meter,15,Tuesday
24P1102522,2024-06-11 15:08:00,BUCKEYE LOT,022,15,Tuesday
24P1102523,2024-06-11 15:14:00,BUCKEYE LOT,001,15,Tuesday
24P1102524,2024-06-11 15:17:00,BUCKEYE LOT,001,15,Tuesday
24P1102525,2024-06-11 15:19:00,BUCKEYE LOT,001,15,Tuesday
24P1102526,2024-06-11 15:27:00,GILMAN ST,Meter,15,Tuesday
24P1102527,2024-06-11 15:34:00,GORHAM ST,Meter,15,Tuesday
24P1102528,2024-06-11 15:37:00,GORHAM ST,Meter,15,Tuesday
24P1102529,2024-06-11 15:41:00,GORHAM ST,Meter,15,Tuesday
24P1102530,2024-06-11 15:58:00,MIFFLIN ST,Meter,15,Tuesday
24P1102531,2024-06-12 08:41:00,WILSON ST,045,8,Wednesday
24P1102532,2024-06-12 08:59:00,DAYTON ST,079,8,Wednesday
24P1102533,2024-06-12 09:09:00,WISCONSIN AVE,Meter,9,Wednesday
24P1102534,2024-06-12 09:32:00,HENRY ST,Meter,9,Wednesday
24P1102535,2024-06-12 09:36:00,HENRY ST,Meter,9,Wednesday
24P1102536,2024-06-12 09:44:00,GILMAN ST,Meter,9,Wednesday
24P1102537,2024-06-12 09:47:00,GILMAN ST,Meter,9,Wednesday
24P1102538,2024-06-12 09:52:00,BROOM ST,Meter,9,Wednesday
24P1102539,2024-06-12 09:58:00,GORHAM ST,Meter,9,Wednesday
24P1102540,2024-06-12 10:07:00,GILMAN ST,Meter,10,Wednesday
24P1102541,2024-06-12 10:13:00,GILMAN ST,Meter,10,Wednesday
24P1102542,2024-06-12 10:21:00,GILMAN ST,Meter,10,Wednesday
24P1102543,2024-06-12 10:33:00,FRANCES ST,Meter,10,Wednesday
24P1102544,2024-06-12 10:50:00,FRANCES ST,080,10,Wednesday
24P1102545,2024-06-12 11:16:00,LAKE ST,Meter,11,Wednesday
24P1102546,2024-06-12 11:19:00,LAKE ST,Meter,11,Wednesday
24P1102547,2024-06-12 11:48:00,LANGDON ST,Meter,11,Wednesday
24P1102548,2024-06-12 11:52:00,LANGDON ST,Meter,11,Wednesday
24P1102549,2024-06-12 11:56:00,LANGDON ST,Meter,11,Wednesday
24P1102550,2024-06-12 12:01:00,LANGDON ST,Meter,12,Wednesday
24P1102551,2024-06-12 12:19:00,LAKE ST,088,12,Wednesday
24P1102552,2024-06-12 12:51:00,LANGDON ST,Meter,12,Wednesday
24P1102553,2024-06-12 12:56:00,LANGDON ST,Meter,12,Wednesday
24P1102554,2024-06-12 12:58:00,LANGDON ST,Meter,12,Wednesday
24P1102555,2024-06-12 13:18:00,CARROLL ST,Meter,13,Wednesday
24P1102556,2024-06-12 14:47:00,FRANCES ST,075,14,Wednesday
24P1102557,2024-06-13 09:25:00,MIFFLIN ST,Meter,9,Thursday
24P1102558,2024-06-13 09:47:00,FRANCES ST,Meter,9,Thursday
24P1102559,2024-06-13 09:54:00,FRANCES ST,Meter,9,Thursday
24P1102560,2024-06-13 10:00:00,FRANCES ST,Meter,10,Thursday
24P1102561,2024-06-13 10:10:00,DAYTON ST,Meter,10,Thursday
24P1102562,2024-06-13 10:13:00,DAYTON ST,Meter,10,Thursday
24P1102563,2024-06-13 10:17:00,LAKE ST,Meter,10,Thursday
24P1102564,2024-06-13 10:19:00,LAKE ST,Meter,10,Thursday
24P1102565,2024-06-13 10:44:00,FRANCES ST,Meter,10,Thursday
24P1102566,2024-06-13 10:57:00,LAKE ST,075,10,Thursday
24P1102567,2024-06-13 11:01:00,LAKE ST,088,11,Thursday
24P1102568,2024-06-13 11:08:00,LAKE ST,Meter,11,Thursday
24P1102569,2024-06-13 11:23:00,LAKE ST,088,11,Thursday
24P1102570,2024-06-13 11:28:00,LAKE ST,075,11,Thursday
24P1102571,2024-06-13 11:36:00,LANGDON ST,Meter,11,Thursday
24P1102572,2024-06-13 11:39:00,LANGDON ST,Meter,11,Thursday
24P1102573,2024-06-13 11:42:00,LANGDON ST,Meter,11,Thursday
24P1102574,2024-06-13 11:46:00,LANGDON ST,Meter,11,Thursday
24P1102575,2024-06-13 11:51:00,LANGDON ST,Meter,11,Thursday
24P1102576,2024-06-13 11:56:00,LANGDON ST,Meter,11,Thursday
24P1102577,2024-06-13 12:13:00,LAKE ST,088,12,Thursday
24P1102578,2024-06-13 12:24:00,FRANCES ST,088,12,Thursday
24P1102579,2024-06-13 12:26:00,FRANCES ST,088,12,Thursday
24P1102580,2024-06-13 12:32:00,FRANCES ST,Meter,12,Thursday
24P1102581,2024-06-13 12:37:00,FRANCES ST,Meter,12,Thursday
24P1102582,2024-06-13 12:50:00,GORHAM ST,Meter,12,Thursday
24P1102583,2024-06-13 13:14:00,STATE ST CAPITOL RAMP,001,13,Thursday
24P1102584,2024-06-13 13:30:00,CARROLL ST,010,13,Thursday
24P1102585,2024-06-13 14:54:00,LAKE ST,010,14,Thursday
24P1102586,2024-06-13 15:01:00,LANGDON ST,088,15,Thursday
24P1102587,2024-06-13 15:50:00,BUCKEYE LOT,022,15,Thursday
24P1102588,2024-06-14 09:05:00,MARTIN LUTHER KING JR BLVD,Meter,9,Friday
24P1102589,2024-06-14 09:17:00,MARTIN LUTHER KING JR BLVD,Meter,9,Friday
24P1102590,2024-06-14 09:20:00,MARTIN LUTHER KING JR BLVD,Meter,9,Friday
24P1102591,2024-06-14 09:26:00,MARTIN LUTHER KING JR BLVD,Meter,9,Friday
24P1102592,2024-06-14 09:45:00,DOTY ST,Meter,9,Friday
24P1102593,2024-06-14 09:50:00,CARROLL ST,Meter,9,Friday
24P1102594,2024-06-14 09:57:00,HAMILTON ST,Meter,9,Friday
24P1102595,2024-06-14 10:00:00,HAMILTON ST,Meter,10,Friday
24P1102596,2024-06-14 10:05:00,HAMILTON ST,Meter,10,Friday
24P1102597,2024-06-14 10:08:00,FAIRCHILD ST,Meter,10,Friday
24P1102598,2024-06-14 10:19:00,DOTY ST,Meter,10,Friday
24P1102599,2024-06-14 10:19:00,DOTY ST,Meter,10,Friday
24P1102600,2024-06-14 10:22:00,DOTY ST,Meter,10,Friday
24P1102601,2024-06-14 10:29:00,HAMILTON ST,Meter,10,Friday
24P1102602,2024-06-14 11:09:00,MAIN ST,Meter,11,Friday
24P1102603,2024-06-14 11:13:00,MAIN ST,Meter,11,Friday
24P1102604,2024-06-14 11:17:00,MAIN ST,Meter,11,Friday
24P1102605,2024-06-14 11:23:00,FAIRCHILD ST,Meter,11,Friday
24P1102606,2024-06-14 11:27:00,MAIN ST,Meter,11,Friday
24P1102607,2024-06-14 11:35:00,CARROLL ST,Meter,11,Friday
24P1102608,2024-06-14 11:42:00,FAIRCHILD ST,Meter,11,Friday
24P1102609,2024-06-14 11:48:00,FAIRCHILD ST,Meter,11,Friday
24P1102610,2024-06-14 11:53:00,FAIRCHILD ST,Meter,11,Friday
24P1102611,2024-06-14 12:18:00,HAMILTON ST,Meter,12,Friday
24P1102612,2024-06-17 08:51:00,WILSON ST,Meter,8,Monday
24P1102613,2024-06-17 09:03:00,WEBSTER ST,Meter,9,Monday
24P1102614,2024-06-17 09:20:00,HANCOCK ST,Meter,9,Monday
24P1102615,2024-06-17 09:37:00,MIFFLIN ST,Meter,9,Monday
24P1102616,2024-06-17 09:45:00,WEBSTER ST,Meter,9,Monday
24P1102617,2024-06-17 09:48:00,WEBSTER ST,Meter,9,Monday
24P1102618,2024-06-17 10:01:00,MIFFLIN ST,050,10,Monday
24P1102619,2024-06-17 10:01:00,MIFFLIN ST,TOW,10,Monday
24P1102620,2024-06-17 10:04:00,MIFFLIN ST,Meter,10,Monday
24P1102621,2024-06-17 10:08:00,MIFFLIN ST,050,10,Monday
24P1102622,2024-06-17 10:09:00,MIFFLIN ST,TOW,10,Monday
24P1102623,2024-06-17 10:34:00,WEBSTER ST,Meter,10,Monday
24P1102624,2024-06-17 10:36:00,WEBSTER ST,Meter,10,Monday
24P1102625,2024-06-17 10:38:00,WEBSTER ST,Meter,10,Monday
24P1102626,2024-06-17 10:48:00,PINCKNEY ST,Meter,10,Monday
24P1102627,2024-06-17 11:13:00,HAMILTON ST,Meter,11,Monday
24P1102628,2024-06-17 11:22:00,PINCKNEY ST,Meter,11,Monday
24P1102629,2024-06-17 11:32:00,MAIN ST,Meter,11,Monday
24P1102630,2024-06-17 11:40:00,HANCOCK ST,Parking,11,Monday
24P1102631,2024-06-17 11:46:00,HANCOCK ST,Parking,11,Monday
24P1102632,2024-06-17 11:57:00,MAIN ST,Meter,11,Monday
24P1102633,2024-06-17 12:07:00,HANCOCK ST,058,12,Monday
24P1102634,2024-06-17 12:26:00,KING ST,Meter,12,Monday
24P1102635,2024-06-17 12:40:00,MARTIN LUTHER KING JR BLVD,Meter,12,Monday
24P1102636,2024-06-17 12:44:00,MARTIN LUTHER KING JR BLVD,Meter,12,Monday
24P1102637,2024-06-17 13:04:00,WEBSTER ST,Meter,13,Monday
24P1102638,2024-06-17 13:09:00,WEBSTER ST,Meter,13,Monday
24P1102639,2024-06-17 13:14:00,WEBSTER ST,010,13,Monday
24P1102640,2024-06-17 13:24:00,WEBSTER ST,Meter,13,Monday
24P1102641,2024-06-17 14:20:00,WILSON ST,Meter,14,Monday
24P1102642,2024-06-17 14:26:00,WILSON ST,Meter,14,Monday
24P1102643,2024-06-17 14:37:00,MAIN ST,010,14,Monday
24P1102644,2024-06-17 14:43:00,HANCOCK ST,Parking,14,Monday
24P1102645,2024-06-17 14:53:00,BUTLER ST,Meter,14,Monday
24P1102646,2024-06-17 15:12:00,MIFFLIN ST,Meter,15,Monday
24P1102647,2024-06-17 15:24:00,WEBSTER ST,010,15,Monday
24P1102648,2024-06-17 15:37:00,PINCKNEY ST,Meter,15,Monday
24P1102649,2024-06-17 15:56:00,CARROLL ST,Meter,15,Monday
24P1102650,2024-06-27 09:01:00,CARRLOLL ST,Meter,9,Thursday
24P1102651,2024-06-27 09:08:00,CARRLOLL ST,084,9,Thursday
24P1102652,2024-06-27 09:15:00,WILSON ST,Meter,9,Thursday
24P1102653,2024-06-27 09:19:00,WILSON ST,Meter,9,Thursday
24P1102654,2024-06-27 09:29:00,DOTY ST,Meter,9,Thursday
24P1102655,2024-06-27 09:40:00,HAMILTON ST,Meter,9,Thursday
24P1102656,2024-06-27 09:49:00,FAIRCHILD ST,Meter,9,Thursday
24P1102657,2024-06-27 09:54:00,HAMILTON ST,Meter,9,Thursday
24P1102658,2024-06-27 09:56:00,HAMILTON ST,Meter,9,Thursday
24P1102659,2024-06-27 10:03:00,DOTY ST,Meter,10,Thursday
24P1102660,2024-06-27 10:08:00,MAIN ST,Meter,10,Thursday
24P1102661,2024-06-27 10:31:00,WASHINGTON AVE,Meter,10,Thursday
24P1102662,2024-06-27 10:38:00,CARROLL ST,Meter,10,Thursday
24P1102663,2024-06-27 10:43:00,CARROLL ST,Meter,10,Thursday
24P1102664,2024-06-27 10:51:00,FAIRCHILD ST,Meter,10,Thursday
24P1102665,2024-06-27 11:14:00,MIFFLIN ST,Meter,11,Thursday
24P1102666,2024-06-27 11:24:00,DAYTON ST,Meter,11,Thursday
24P1102667,2024-06-27 11:25:00,DAYTON ST,Meter,11,Thursday
24P1102668,2024-06-27 11:43:00,BROOM ST,Meter,11,Thursday
24P1102669,2024-06-27 11:47:00,BROOM ST,Meter,11,Thursday
24P1102670,2024-06-27 11:54:00,JOHNSON ST,Meter,11,Thursday
24P1102671,2024-06-27 12:04:00,STATE ST CAPITOL RAMP,001,12,Thursday
24P1102672,2024-06-27 12:27:00,STATE ST CAPITOL RAMP,001,12,Thursday
24P1102673,2024-06-27 12:41:00,WISCONSIN AVE,Meter,12,Thursday
24P1102674,2024-06-27 12:46:00,DAYTON ST,Meter,12,Thursday
24P1102675,2024-06-27 12:53:00,MIFFLIN ST,Meter,12,Thursday
24P1102676,2024-06-27 12:58:00,MIFFLIN ST,Meter,12,Thursday
24P1102677,2024-06-27 13:14:00,MARTIN LUTHER KING JR BLVD,Meter,13,Thursday
24P1102678,2024-06-27 13:19:00,WILSON ST,Meter,13,Thursday
24P1102679,2024-06-27 14:17:00,BUTLER ST,Meter,14,Thursday
24P1102680,2024-06-27 14:20:00,BUTLER ST,Meter,14,Thursday
24P1102681,2024-06-27 14:56:00,MAIN ST,Meter,14,Thursday
24P1102682,2024-06-27 15:03:00,HANCOCK ST,Meter,15,Thursday
24P1102683,2024-06-27 15:10:00,MAIN ST,Meter,15,Thursday
24P1102684,2024-06-27 15:15:00,MAIN ST,Meter,15,Thursday
24P1102685,2024-06-27 15:29:00,BUTLER ST,Meter,15,Thursday
24P1102686,2024-06-27 15:34:00,MIFFLIN ST,Meter,15,Thursday
24P1102687,2024-06-27 15:42:00,WEBSTER ST,Meter,15,Thursday
24P1102688,2024-06-27 15:46:00,WEBSTER ST,Meter,15,Thursday
24P1102689,2024-06-27 15:50:00,WASHINGTON AVE,Meter,15,Thursday
24P1102690,2024-06-27 15:53:00,WEBSTER ST,Meter,15,Thursday
24P1102691,2024-06-27 15:58:00,WEBSTER ST,Meter,15,Thursday
24P1102692,2024-06-28 08:49:00,WILSON ST,Meter,8,Friday
24P1102693,2024-06-28 08:55:00,WILSON ST,088,8,Friday
24P1102694,2024-06-28 09:02:00,WILSON ST,088,9,Friday
24P1102695,2024-06-28 09:08:00,WILSON ST,Meter,9,Friday
24P1102696,2024-06-28 09:27:00,CARROLL ST,010,9,Friday
24P1102697,2024-06-28 09:32:00,HAMILTON ST,Meter,9,Friday
24P1102698,2024-06-28 09:36:00,HAMILTON ST,Meter,9,Friday
24P1102699,2024-06-28 09:38:00,HAMILTON ST,Meter,9,Friday
24P1102700,2024-06-28 09:47:00,HAMILTON ST,Meter,9,Friday
24P1102701,2024-06-28 09:58:00,MAIN ST,Meter,9,Friday
24P1102702,2024-06-28 10:04:00,FAIRCHILD ST,Meter,10,Friday
24P1102703,2024-06-28 10:09:00,MAIN ST,Meter,10,Friday
24P1102704,2024-06-28 10:12:00,MAIN ST,Meter,10,Friday
24P1102705,2024-06-28 10:19:00,HAMILTON ST,068,10,Friday
24P1102706,2024-06-28 10:28:00,CARROLL ST,Meter,10,Friday
24P1102707,2024-06-28 10:33:00,WASHINGTON AVE,Meter,10,Friday
24P1102708,2024-06-28 10:40:00,WASHINGTON AVE,Meter,10,Friday
24P1102709,2024-06-28 10:44:00,WASHINGTON AVE,Meter,10,Friday
24P1102710,2024-06-28 10:50:00,FAIRCHILD ST,Meter,10,Friday
24P1102711,2024-06-28 11:22:00,MIFFLIN ST,Meter,11,Friday
24P1102712,2024-06-28 11:26:00,MIFFLIN ST,Meter,11,Friday
24P1102713,2024-06-28 11:30:00,MIFFLIN ST,Meter,11,Friday
24P1102714,2024-06-28 11:34:00,HENRY ST,Meter,11,Friday
24P1102715,2024-06-28 11:37:00,HENRY ST,Meter,11,Friday
24P1102716,2024-06-28 11:45:00,MIFFLIN ST,Meter,11,Friday
24P1102717,2024-06-28 11:50:00,MIFFLIN ST,Meter,11,Friday
24P1102718,2024-06-28 11:58:00,MIFFLIN ST,Meter,11,Friday
24P1102719,2024-06-28 12:13:00,JOHNSON ST,Meter,12,Friday
24P1102720,2024-06-28 12:28:00,CARROLL ST,Meter,12,Friday
24P1102721,2024-06-28 12:37:00,WISCONSIN AVE,Meter,12,Friday
24P1102722,2024-06-28 12:40:00,WISCONSIN AVE,Meter,12,Friday
24P1102723,2024-06-28 12:44:00,WISCONSIN AVE,Meter,12,Friday
24P1102724,2024-06-28 12:50:00,WISCONSIN AVE,Meter,12,Friday
24P1102725,2024-06-28 13:16:00,MARTIN LUTHER KING JR BLVD,Meter,13,Friday
24P1102726,2024-06-28 14:20:00,WILSON ST,088,14,Friday
24P1102727,2024-06-28 14:33:00,MARTIN LUTHER KING JR BLVD,Meter,14,Friday
24P1102728,2024-06-28 14:39:00,MARTIN LUTHER KING JR BLVD,Meter,14,Friday
24P1102729,2024-06-28 14:45:00,MAIN ST,088,14,Friday
24P1102730,2024-06-28 14:54:00,MARTIN LUTHER KING JR BLVD,010,14,Friday
24P1102731,2024-06-28 15:00:00,DOTY ST,Meter,15,Friday
24P1102732,2024-06-28 15:15:00,MARTIN LUTHER KING JR BLVD,079,15,Friday
24P1102733,2024-06-28 15:20:00,MARTIN LUTHER KING JR BLVD,Meter,15,Friday
24P1102734,2024-06-28 15:29:00,HAMILTON ST,Meter,15,Friday
24P1102735,2024-06-28 15:45:00,MAIN ST,Meter,15,Friday
24P1102736,2024-06-28 15:49:00,FAIRCHILD ST,Meter,15,Friday
24P1102737,2024-06-28 15:53:00,FAIRCHILD ST,Meter,15,Friday
24P1102738,2024-06-28 15:55:00,FAIRCHILD ST,Meter,15,Friday
24P1102739,2024-06-28 15:59:00,MAIN ST,Meter,15,Friday
24P1102740,2024-06-29 08:06:00,WILSON ST,Meter,8,Saturday
24P1102741,2024-06-29 08:09:00,WILSON ST,Meter,8,Saturday
24P1102742,2024-06-29 08:12:00,WILSON ST,Meter,8,Saturday
24P1102743,2024-06-29 08:15:00,WILSON ST,Meter,8,Saturday
24P1102744,2024-06-29 08:18:00,WILSON ST,Meter,8,Saturday
24P1102745,2024-06-29 08:20:00,WILSON ST,088,8,Saturday
24P1102746,2024-06-29 08:23:00,WILSON ST,088,8,Saturday
24P1102747,2024-06-29 08:29:00,WILSON ST,Meter,8,Saturday
24P1102748,2024-06-29 08:41:00,MARTIN LUTHER KING JR BLVD,Meter,8,Saturday
24P1102749,2024-06-29 08:49:00,MAIN ST,Meter,8,Saturday
24P1102750,2024-06-29 09:02:00,WILSON ST,Meter,9,Saturday
24P1102751,2024-06-29 09:14:00,MAIN ST,Meter,9,Saturday
24P1102752,2024-06-29 09:16:00,MAIN ST,Meter,9,Saturday
24P1102753,2024-06-29 09:20:00,MAIN ST,Meter,9,Saturday
24P1102754,2024-06-29 09:23:00,MAIN ST,Meter,9,Saturday
24P1102755,2024-06-29 09:26:00,MAIN ST,Meter,9,Saturday
24P1102756,2024-06-29 09:36:00,BUTLER ST,Meter,9,Saturday
24P1102757,2024-06-29 09:40:00,BUTLER ST,Meter,9,Saturday
24P1102758,2024-06-29 09:43:00,BUTLER ST,Meter,9,Saturday
24P1102759,2024-06-29 09:46:00,BUTLER ST,Meter,9,Saturday
24P1102760,2024-06-29 09:50:00,BUTLER ST,Meter,9,Saturday
24P1102761,2024-06-29 09:54:00,WILSON ST,Meter,9,Saturday
24P1102762,2024-06-29 09:58:00,WILSON ST,Meter,9,Saturday
24P1102763,2024-06-29 10:03:00,WILSON ST,Meter,10,Saturday
24P1102764,2024-06-29 10:08:00,WILSON ST,Meter,10,Saturday
24P1102765,2024-06-29 10:24:00,WILSON ST,Meter,10,Saturday
24P1102766,2024-06-29 10:27:00,WILSON ST,Meter,10,Saturday
24P1102767,2024-06-29 10:31:00,WILSON ST,Meter,10,Saturday
24P1102768,2024-06-29 10:39:00,KING ST,Meter,10,Saturday
24P1102769,2024-06-29 10:43:00,BUTLER ST,Meter,10,Saturday
24P1102770,2024-06-29 10:46:00,BUTLER ST,Meter,10,Saturday
24P1102771,2024-06-29 10:54:00,BUTLER ST,Meter,10,Saturday
24P1102772,2024-06-29 10:57:00,BUTLER ST,Meter,10,Saturday
24P1102773,2024-06-29 11:01:00,MAIN ST,Meter,11,Saturday
24P1102774,2024-06-29 11:06:00,MAIN ST,Meter,11,Saturday
24P1102775,2024-06-29 11:09:00,MAIN ST,Meter,11,Saturday
24P1102776,2024-06-29 11:13:00,MAIN ST,Meter,11,Saturday
24P1102777,2024-06-29 11:16:00,MAIN ST,Meter,11,Saturday
24P1102778,2024-06-29 11:18:00,MAIN ST,Meter,11,Saturday
24P1102779,2024-06-29 11:21:00,MAIN ST,Meter,11,Saturday
24P1102780,2024-06-29 11:26:00,HANCOCK ST,Meter,11,Saturday
24P1102781,2024-06-29 11:29:00,HANCOCK ST,Meter,11,Saturday
24P1102782,2024-06-29 11:36:00,BUTLER ST,Meter,11,Saturday
24P1102783,2024-06-29 11:41:00,BUTLER ST,Meter,11,Saturday
24P1102784,2024-06-29 11:44:00,BUTLER ST,Meter,11,Saturday
24P1102785,2024-06-29 11:47:00,BUTLER ST,Meter,11,Saturday
24P1102786,2024-06-29 12:05:00,WASHINGTON AVE,046,12,Saturday
24P1102787,2024-06-29 12:12:00,BUTLER ST,Meter,12,Saturday
24P1102788,2024-06-29 12:16:00,BUTLER ST,Meter,12,Saturday
24P1102789,2024-06-29 12:24:00,MIFFLIN ST,Meter,12,Saturday
24P1102790,2024-06-29 13:25:00,MARTIN LUTHER KING JR BLVD,Meter,13,Saturday
24P1102791,2024-06-29 13:28:00,MARTIN LUTHER KING JR BLVD,Meter,13,Saturday
24P1102792,2024-06-29 13:33:00,MARTIN LUTHER KING JR BLVD,010,13,Saturday
24P1102793,2024-06-29 13:53:00,HAMILTON ST,Meter,13,Saturday
24P1102794,2024-06-29 13:56:00,HAMILTON ST,Meter,13,Saturday
24P1102795,2024-06-29 14:00:00,MIFFLIN ST,Meter,14,Saturday
24P1102796,2024-06-29 14:02:00,MIFFLIN ST,Meter,14,Saturday
24P1102797,2024-06-29 14:12:00,MIFFLIN ST,Meter,14,Saturday
24P1102798,2024-06-29 14:16:00,MIFFLIN ST,079,14,Saturday
24P1102799,2024-06-29 14:23:00,BUTLER ST,010,14,Saturday
24P1102800,2024-06-29 14:31:00,WEBSTER ST,Meter,14,Saturday
24P1102801,2024-06-29 14:33:00,WEBSTER ST,Meter,14,Saturday
24P1102802,2024-06-29 14:36:00,WEBSTER ST,Meter,14,Saturday
24P1102803,2024-06-29 14:46:00,PINCKNEY ST,Meter,14,Saturday
24P1102804,2024-06-29 14:49:00,PINCKNEY ST,Meter,14,Saturday
24P1102805,2024-06-29 14:51:00,PINCKNEY ST,Meter,14,Saturday
24P1102806,2024-06-29 14:56:00,PINCKNEY ST,Meter,14,Saturday
24P1102807,2024-06-29 14:58:00,PINCKNEY ST,Meter,14,Saturday
24P1102808,2024-06-29 15:08:00,PINCKNEY ST,Meter,15,Saturday
24P1102809,2024-06-29 15:08:00,PINCKNEY ST,TOW,15,Saturday
24P1102810,2024-06-29 15:30:00,PINCKNEY ST,Meter,15,Saturday
24P1102811,2024-06-29 15:38:00,HAMILTON ST,Meter,15,Saturday
24P1102812,2024-06-29 15:49:00,MIFFLIN ST,079,15,Saturday
24P1102813,2024-07-01 08:56:00,WILSON ST,Meter,8,Monday
24P1102814,2024-07-01 08:59:00,WILSON ST,Meter,8,Monday
24P1102815,2024-07-01 09:02:00,WILSON ST,Meter,9,Monday
24P1102816,2024-07-01 09:05:00,WILSON ST,Meter,9,Monday
24P1102817,2024-07-01 09:21:00,MAIN ST,Meter,9,Monday
24P1102818,2024-07-01 09:26:00,MAIN ST,Meter,9,Monday
24P1102819,2024-07-01 09:30:00,BUTLER ST,Meter,9,Monday
24P1102820,2024-07-01 10:10:00,DAYTON ST,Meter,10,Monday
24P1102821,2024-07-01 10:17:00,WISCONSIN AVE,Meter,10,Monday
24P1102822,2024-07-01 10:28:00,CARROLL ST,Meter,10,Monday
24P1102823,2024-07-01 10:52:00,MIFFLIN ST,016,10,Monday
24P1102824,2024-07-01 11:14:00,MARTIN LUTHER KING JR BLVD,Meter,11,Monday
24P1102825,2024-07-01 11:21:00,WILSON ST,Meter,11,Monday
24P1102826,2024-07-01 11:26:00,WILSON ST,088,11,Monday
24P1102827,2024-07-01 11:32:00,WILSON ST,Meter,11,Monday
24P1102828,2024-07-01 11:46:00,BUTLER ST,Meter,11,Monday
24P1102829,2024-07-01 11:50:00,WILSON ST,010,11,Monday
24P1102830,2024-07-01 12:02:00,HANCOCK ST,Parking,12,Monday
24P1102831,2024-07-01 12:09:00,HANCOCK ST,Parking,12,Monday
24P1102832,2024-07-01 12:21:00,MAIN ST,010,12,Monday
24P1102833,2024-07-01 12:26:00,MAIN ST,Meter,12,Monday
24P1102834,2024-07-01 12:36:00,WEBSTER ST,Meter,12,Monday
